timestamp,value
1701892836,0.001925051
1701892837,0.003047018
1701892838,0.001000525
1701892839,0.001114795
1701892840,0.000947901
1701892841,0.000986489
1701892842,0.000968777
1701892843,0.001188584
1701892844,0.001017042
1701892845,0.00087351
1701892846,0.001020614
1701892847,0.001018465
1701892848,0.001012727
1701892849,0.001002157
1701892850,0.000969011
1701892851,0.000918512
1701892852,0.001495817
1701892853,0.000950329
1701892854,0.000948075
1701892855,0.001076151
1701892856,0.000945616
1701892857,0.002973815
1701892858,0.004540181
1701892859,0.000983369
1701892860,0.002281873
1701892861,0.001001044
1701892862,0.00090375
1701892863,0.001632332
1701892864,0.001600453
1701892865,0.001338077
1701892866,0.000946701
1701892867,0.000998836
1701892868,0.001004372
1701892869,0.001056629
1701892870,0.001034092
1701892871,0.000982814
1701892872,0.000874879
1701892873,0.001004045
1701892874,0.000988923
1701892875,0.000886812
1701892876,0.000907804
1701892877,0.000916617
1701892878,0.000980345
1701892879,0.002070256
1701892880,0.001111443
1701892881,0.001104003
1701892882,0.001021838
1701892883,0.000978184
1701892884,0.00115118
1701892885,0.001232716
1701892886,0.001039411
1701892887,0.001033821
1701892888,0.001138681
1701892889,0.000948606
1701892890,0.002003584
1701892891,0.001129057
1701892892,0.001448177
1701892893,0.005629537
1701892894,0.001364821
1701892895,0.002196483
1701892896,0.001128382
1701892897,0.000899117
1701892898,0.001080041
1701892899,0.001031916
1701892900,0.001034706
1701892901,0.000898085
1701892902,0.001133765
1701892903,0.000972582
1701892904,0.001010698
1701892905,0.00086613
1701892906,0.001075432
1701892907,0.001013038
1701892908,0.001114099
1701892909,0.001018675
1701892910,0.001044871
1701892911,0.000985016
1701892912,0.001050841
1701892913,0.002272853
1701892914,0.000980974
1701892915,0.003485376
1701892916,0.000954188
1701892917,0.00266134
1701892918,0.003300774
1701892919,0.000997543
1701892920,0.000894579
1701892921,0.001843567
1701892922,0.003035035
1701892923,0.005548477
1701892924,0.001070085
1701892925,0.001988532
1701892926,0.000996255
1701892927,0.000937659
1701892928,0.001049875
1701892929,0.001167168
1701892930,0.001331758
1701892931,0.000945397
1701892932,0.001040939
1701892933,0.001068937
1701892934,0.001171473
1701892935,0.000901843
1701892936,0.000967536
1701892937,0.00094564
1701892938,0.000983449
1701892939,0.000940983
1701892940,0.001103198
1701892941,0.000954291
1701892942,0.001073405
1701892943,0.000965836
1701892944,0.001409204
1701892945,0.001130561
1701892946,0.001093214
1701892947,0.001045156
1701892948,0.001148809
1701892949,0.000925519
1701892950,0.002886137
1701892951,0.004609793
1701892952,0.001953763
1701892953,0.00101143
1701892954,0.000918036
1701892955,0.001902898
1701892956,0.000969555
1701892957,0.00146353
1701892958,0.000948387
1701892959,0.000841997
1701892960,0.000914584
1701892961,0.001007296
1701892962,0.002113758
1701892963,0.000856679
1701892964,0.000898108
1701892965,0.000946335
1701892966,0.000973708
1701892967,0.000959376
1701892968,0.001006728
1701892969,0.000991972
1701892970,0.001173177
1701892971,0.000918711
1701892972,0.001959896
1701892973,0.00099709
1701892974,0.001063529
1701892975,0.001030306
1701892976,0.001012962
1701892977,0.001037324
1701892978,0.001015814
1701892979,0.000951759
1701892980,0.003846999
1701892981,0.000987531
1701892982,0.001028031
1701892983,0.001367517
1701892984,0.001013209
1701892985,0.000823035
1701892986,0.003025755
1701892987,0.000890333
1701892988,0.000958485
1701892989,0.001963159
1701892990,0.001470675
1701892991,0.000982524
1701892992,0.001057183
1701892993,0.000950915
1701892994,0.001079004
1701892995,0.000965313
1701892996,0.000867227
1701892997,0.001094577
1701892998,0.001218908
1701892999,0.000938509
1701893000,0.000962823
1701893001,0.000981621
1701893002,0.000947513
1701893003,0.001196362
1701893004,0.000933885
1701893005,0.00101699
1701893006,0.000995858
1701893007,0.001250771
1701893008,0.00099825
1701893009,0.001021641
1701893010,0.001051345
1701893011,0.003853004
1701893012,0.002976612
1701893013,0.000902853
1701893014,0.000893669
1701893015,0.001138244
1701893016,0.004979113
1701893017,0.001373221
1701893018,0.001134714
1701893019,0.001356016
1701893020,0.002388888
1701893021,0.00143304
1701893022,0.001003608
1701893023,0.001149014
1701893024,0.001139103
1701893025,0.000903084
1701893026,0.00101091
1701893027,0.00102195
1701893028,0.000996576
1701893029,0.001060686
1701893030,0.001016041
1701893031,0.000981401
1701893032,0.001720561
1701893033,0.00295283
1701893034,0.002974972
1701893035,0.001120319
1701893036,0.000895716
1701893037,0.001037318
1701893038,0.000911901
1701893039,0.000991445
1701893040,0.001075191
1701893041,0.003262554
1701893042,0.001022814
1701893043,0.000975982
1701893044,0.001085667
1701893045,0.000865716
1701893046,0.002375856
1701893047,0.000917475
1701893048,0.002401815
1701893049,0.00106227
1701893050,0.000902185
1701893051,0.00081128
1701893052,0.001687356
1701893053,0.00098557
1701893054,0.000947375
1701893055,0.000920193
1701893056,0.001029395
1701893057,0.000916189
1701893058,0.000889869
1701893059,0.001208181
1701893060,0.000949501
1701893061,0.000957381
1701893062,0.00133069
1701893063,0.001273835
1701893064,0.000978332
1701893065,0.001100791
1701893066,0.000944588
1701893067,0.003102526
1701893068,0.001079835
1701893069,0.000981253
1701893070,0.000941712
1701893071,0.004009551
1701893072,0.000879083
1701893073,0.000864333
1701893074,0.000888929
1701893075,0.001220556
1701893076,0.003194018
1701893077,0.000870807
1701893078,0.001676872
1701893079,0.001089221
1701893080,0.000920115
1701893081,0.000998397
1701893082,0.00098624
1701893083,0.001192436
1701893084,0.000994852
1701893085,0.000968369
1701893086,0.000898172
1701893087,0.000932717
1701893088,0.000899922
1701893089,0.000884989
1701893090,0.001084279
1701893091,0.001035322
1701893092,0.00119887
1701893093,0.000973107
1701893094,0.000907422
1701893095,0.001662268
1701893096,0.001094753
1701893097,0.001068622
1701893098,0.00131265
1701893099,0.00109977
1701893100,0.001349936
1701893101,0.00096622
1701893102,0.000945644
1701893103,0.000977294
1701893104,0.000981361
1701893105,0.001021363
1701893106,0.001823513
1701893107,0.002110467
1701893108,0.000934985
1701893109,0.000984673
1701893110,0.001126696
1701893111,0.001081968
1701893112,0.000887997
1701893113,0.00096859
1701893114,0.001013262
1701893115,0.001085773
1701893116,0.001478347
1701893117,0.000919591
1701893118,0.0010284
1701893119,0.000935162
1701893120,0.000961109
1701893121,0.00089966
1701893122,0.000929765
1701893123,0.000856418
1701893124,0.001015189
1701893125,0.000972381
1701893126,0.0017366
1701893127,0.00297732
1701893128,0.001051211
1701893129,0.001123511
1701893130,0.001003543
1701893131,0.002844454
1701893132,0.000938944
1701893133,0.001120127
1701893134,0.001018365
1701893135,0.000925627
1701893136,0.000923071
1701893137,0.000920637
1701893138,0.001026892
1701893139,0.005133621
1701893140,0.000888063
1701893141,0.002513944
1701893142,0.001790122
1701893143,0.00143039
1701893144,0.001174418
1701893145,0.001282161
1701893146,0.001249532
1701893147,0.001021736
1701893148,0.000938571
1701893149,0.001154361
1701893150,0.000930708
1701893151,0.000986117
1701893152,0.000921744
1701893153,0.001181995
1701893154,0.00132398
1701893155,0.000977081
1701893156,0.001142846
1701893157,0.000940968
1701893158,0.001405476
1701893159,0.001059088
1701893160,0.001683165
1701893161,0.000889035
1701893162,0.001766577
1701893163,0.000978554
1701893164,0.003412163
1701893165,0.00090551
1701893166,0.000970482
1701893167,0.003304594
1701893168,0.001148588
1701893169,0.000930841
1701893170,0.000954943
1701893171,0.001219387
1701893172,0.00095226
1701893173,0.00120686
1701893174,0.001078738
1701893175,0.000886225
1701893176,0.001051159
1701893177,0.000959664
1701893178,0.000956237
1701893179,0.000903604
1701893180,0.000939105
1701893181,0.001869004
1701893182,0.001052532
1701893183,0.000963714
1701893184,0.000966978
1701893185,0.001075123
1701893186,0.000948476
1701893187,0.001089271
1701893188,0.000965718
1701893189,0.000940138
1701893190,0.001004409
1701893191,0.001063959
1701893192,0.000921998
1701893193,0.001083535
1701893194,0.001754275
1701893195,0.001150099
1701893196,0.009923843
1701893197,0.001027935
1701893198,0.003641761
1701893199,0.001098609
1701893200,0.000897704
1701893201,0.000977013
1701893202,0.001301491
1701893203,0.000956634
1701893204,0.001023835
1701893205,0.000980123
1701893206,0.002993879
1701893207,0.001066446
1701893208,0.001119093
1701893209,0.002769822
1701893210,0.001165406
1701893211,0.000942822
1701893212,0.00088196
1701893213,0.001558383
1701893214,0.001015613
1701893215,0.002925926
1701893216,0.000922596
1701893217,0.005226039
1701893218,0.001054359
1701893219,0.000993272
1701893220,0.001111116
1701893221,0.000966988
1701893222,0.001526964
1701893223,0.000949765
1701893224,0.000940712
1701893225,0.000889711
1701893226,0.001174509
1701893227,0.000991591
1701893228,0.00100655
1701893229,0.001068216
1701893230,0.000968958
1701893231,0.000948941
1701893232,0.001023455
1701893233,0.000986232
1701893234,0.000930891
1701893235,0.001029916
1701893236,0.000905336
1701893237,0.00096045
1701893238,0.000927497
1701893239,0.000905301
1701893240,0.000945657
1701893241,0.001122338
1701893242,0.017298656
1701893243,0.00097501
1701893244,0.000958014
1701893245,0.001071812
1701893246,0.000876826
1701893247,0.001254426
1701893248,0.000880487
1701893249,0.001057655
1701893250,0.000960916
1701893251,0.001079398
1701893252,0.000982622
1701893253,0.002200056
1701893254,0.000995637
1701893255,0.000836327
1701893256,0.003219807
1701893257,0.001177189
1701893258,0.003175829
1701893259,0.001150739
1701893260,0.000898456
1701893261,0.001006552
1701893262,0.00094543
1701893263,0.00099669
1701893264,0.000985832
1701893265,0.001076694
1701893266,0.001147678
1701893267,0.001220583
1701893268,0.001642767
1701893269,0.001373995
1701893270,0.001406131
1701893271,0.001027241
1701893272,0.001015175
1701893273,0.000980342
1701893274,0.001251765
1701893275,0.002980264
1701893276,0.001072077
1701893277,0.000933281
1701893278,0.000886311
1701893279,0.000914656
1701893280,0.000965031
1701893281,0.003569409
1701893282,0.001085149
1701893283,0.001005969
1701893284,0.002867478
1701893285,0.001055522
1701893286,0.000901326
1701893287,0.002336783
1701893288,0.001020322
1701893289,0.00210073
1701893290,0.001133104
1701893291,0.001012855
1701893292,0.000913105
1701893293,0.001043057
1701893294,0.000971927
1701893295,0.001068358
1701893296,0.001014738
1701893297,0.000932136
1701893298,0.001000939
1701893299,0.001228776
1701893300,0.00086092
1701893301,0.001109042
1701893302,0.001067797
1701893303,0.000951957
1701893304,0.001008031
1701893305,0.000916946
1701893306,0.001042256
1701893307,0.000953836
1701893308,0.001135416
1701893309,0.000913323
1701893310,0.001370805
1701893311,0.000993034
1701893312,0.001079281
1701893313,0.001294545
1701893314,0.001066087
1701893315,0.001164652
1701893316,0.001353594
1701893317,0.00092248
1701893318,0.00090724
1701893319,0.0012978
1701893320,0.00101112
1701893321,0.001097049
1701893322,0.000952419
1701893323,0.001053873
1701893324,0.000985104
1701893325,0.001182072
1701893326,0.000940245
1701893327,0.00090203
1701893328,0.001147408
1701893329,0.000981344
1701893330,0.000933488
1701893331,0.000984462
1701893332,0.001040215
1701893333,0.00089243
1701893334,0.000960539
1701893335,0.001096047
1701893336,0.000921752
1701893337,0.001328177
1701893338,0.000957024
1701893339,0.001013901
1701893340,0.000950944
1701893341,0.000987531
1701893342,0.000866867
1701893343,0.001032062
1701893344,0.000991096
1701893345,0.00107524
1701893346,0.001980955
1701893347,0.000891887
1701893348,0.000921169
1701893349,0.001003979
1701893350,0.001118929
1701893351,0.001003847
1701893352,0.00097233
1701893353,0.00092298
1701893354,0.001219959
1701893355,0.00099187
1701893356,0.001938756
1701893357,0.000915024
1701893358,0.000947469
1701893359,0.000966889
1701893360,0.000928126
1701893361,0.000952327
1701893362,0.00088257
1701893363,0.006323178
1701893364,0.001143642
1701893365,0.001008721
1701893366,0.0009257
1701893367,0.001023748
1701893368,0.001088818
1701893369,0.000937906
1701893370,0.001218629
1701893371,0.000900412
1701893372,0.001022343
1701893373,0.001423972
1701893374,0.001162268
1701893375,0.00097814
1701893376,0.000986508
1701893377,0.000955261
1701893378,0.000931689
1701893379,0.001712981
1701893380,0.006000838
1701893381,0.000974305
1701893382,0.001003301
1701893383,0.001009897
1701893384,0.000930408
1701893385,0.001050128
1701893386,0.00103345
1701893387,0.000933144
1701893388,0.001022557
1701893389,0.000985736
1701893390,0.000994567
1701893391,0.0012475
1701893392,0.002067977
1701893393,0.001347614
1701893394,0.001358773
1701893395,0.001536752
1701893396,0.001215489
1701893397,0.001253335
1701893398,0.001109618
1701893399,0.001258913
1701893400,0.000999266
1701893401,0.003187453
1701893402,0.001117338
1701893403,0.001967511
1701893404,0.001048383
1701893405,0.00107544
1701893406,0.000998488
1701893407,0.000994802
1701893408,0.001040049
1701893409,0.002240399
1701893410,0.000922144
1701893411,0.000918563
1701893412,0.00090099
1701893413,0.000960934
1701893414,0.000862369
1701893415,0.000937166
1701893416,0.001125307
1701893417,0.001019026
1701893418,0.001098007
1701893419,0.00098794
1701893420,0.000874599
1701893421,0.00112645
1701893422,0.001008487
1701893423,0.000928323
1701893424,0.001273052
1701893425,0.001078145
1701893426,0.001057768
1701893427,0.000940389
1701893428,0.001124969
1701893429,0.001118419
1701893430,0.001084185
1701893431,0.000967384
1701893432,0.001012623
1701893433,0.000974871
1701893434,0.000918955
1701893435,0.001166208
1701893436,0.000855962
1701893437,0.000951359
1701893438,0.002250992
1701893439,0.001385345
1701893440,0.003364666
1701893441,0.002657506
1701893442,0.000879534
1701893443,0.000952338
1701893444,0.001004806
1701893445,0.000894506
1701893446,0.000987387
1701893447,0.000947699
1701893448,0.000895689
1701893449,0.00406545
1701893450,0.00090719
1701893451,0.001066836
1701893452,0.000913847
1701893453,0.001855811
1701893454,0.001106231
1701893455,0.001797028
1701893456,0.001004195
1701893457,0.000864222
1701893458,0.001110089
1701893459,0.001269697
1701893460,0.003006236
1701893461,0.00095443
1701893462,0.003191959
1701893463,0.000935129
1701893464,0.001128086
1701893465,0.000994134
1701893466,0.00358306
1701893467,0.001015131
1701893468,0.000949489
1701893469,0.000941095
1701893470,0.001052702
1701893471,0.001034514
1701893472,0.000927783
1701893473,0.000910651
1701893474,0.000965432
1701893475,0.00097014
1701893476,0.001011683
1701893477,0.001094719
1701893478,0.001002908
1701893479,0.000937668
1701893480,0.001004648
1701893481,0.001021318
1701893482,0.001891569
1701893483,0.007248474
1701893484,0.000944388
1701893485,0.000955819
1701893486,0.000959492
1701893487,0.00094453
1701893488,0.001607271
1701893489,0.000934716
1701893490,0.000966449
1701893491,0.001360885
1701893492,0.00091303
1701893493,0.000952155
1701893494,0.001014917
1701893495,0.000859777
1701893496,0.001133529
1701893497,0.000957399
1701893498,0.002660176
1701893499,0.002233986
1701893500,0.001546849
1701893501,0.002702059
1701893502,0.000927732
1701893503,0.000964231
1701893504,0.000957483
1701893505,0.001002124
1701893506,0.00098187
1701893507,0.001108989
1701893508,0.000950483
1701893509,0.000957559
1701893510,0.003846978
1701893511,0.000981514
1701893512,0.001700886
1701893513,0.000994439
1701893514,0.000931912
1701893515,0.000954447
1701893516,0.0013501
1701893517,0.001292526
1701893518,0.001255845
1701893519,0.001303208
1701893520,0.001203682
1701893521,0.001192024
1701893522,0.000889212
1701893523,0.002821126
1701893524,0.001081577
1701893525,0.001078087
1701893526,0.001617609
1701893527,0.001583675
1701893528,0.00090154
1701893529,0.001002553
